symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BNB/USDT,1631,2026-05-16 20:00:00,short,0.51149,65.05,60.0,656.67,3.424286,med_med_down,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_down',-1,0.0,0.0,
BNB/USDT,1632,2026-05-16 21:00:00,short,0.51288,63.21,60.0,657.4,3.16,med_low_down,False,True,False,False,True,0.0,-0.10003560358438224,59.73383600120018,0.0,-0.000116,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00012 <= floor=0.00600  meta_conf=0.5129,-1,0.0,0.0,
BNB/USDT,1633,2026-05-16 22:00:00,short,0.50851,64.5,60.0,656.47,3.081429,med_low_down,False,True,False,False,True,0.0,-0.26701391375716244,59.47879873151948,0.0,-0.0003,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00030 <= floor=0.00600  meta_conf=0.5085,-1,0.0,0.0,
BNB/USDT,1634,2026-05-16 23:00:00,long,0.5175,80.86,60.0,656.2,2.412857,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_low_down',-1,0.0,0.0,
BNB/USDT,1635,2026-05-17 00:00:00,long,0.50689,84.42,60.0,652.0,2.502143,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_low_down',-1,0.0,0.0,
BNB/USDT,1636,2026-05-17 01:00:00,short,0.51573,73.1,60.0,650.68,2.640714,med_low_down,False,True,False,False,True,0.0,-0.6022565420573904,67.40835157188921,-1.0,-0.000669,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00067 <= floor=0.00600  meta_conf=0.5157,-1,0.0,0.0,
BNB/USDT,1637,2026-05-17 02:00:00,short,0.52252,71.08,60.0,651.36,2.653571,med_low_down,False,True,False,False,True,0.0,-0.5705838948349969,66.2733349703343,0.0,-0.000532,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00053 <= floor=0.00600  meta_conf=0.5225,-1,0.0,0.0,
BNB/USDT,1638,2026-05-17 03:00:00,short,0.51551,68.41,60.0,652.77,2.714286,med_low_down,False,True,False,False,True,0.0,-0.3694232169962617,65.19398608073126,0.0,-0.000591,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00059 <= floor=0.00600  meta_conf=0.5155,-1,0.0,0.0,
BNB/USDT,1639,2026-05-17 04:00:00,long,0.51128,82.07,60.0,654.74,2.607857,med_low_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='med_low_down',-1,0.0,0.0,
BNB/USDT,1640,2026-05-17 05:00:00,short,0.50219,68.07,60.0,655.16,2.379286,med_low_down,False,True,False,False,True,0.0,-0.20948832496263098,62.335073416481016,0.0,-0.00124,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00124 <= floor=0.00600  meta_conf=0.5022,-1,0.0,0.0,
BNB/USDT,1641,2026-05-17 06:00:00,short,0.52705,57.48,60.0,655.26,2.345714,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.5 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1642,2026-05-17 07:00:00,short,0.52256,55.22,60.0,655.31,2.285,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.2 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1643,2026-05-17 08:00:00,short,0.51135,59.3,60.0,653.83,2.205,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_low_down',-1,0.0,0.0,
BNB/USDT,1644,2026-05-17 09:00:00,short,0.54277,82.85,60.0,653.21,2.382143,low_low_flat,True,True,False,True,True,0.0,-0.51103616746101,59.66396281411709,0.0,-0.000563,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00056 <= floor=0.00600  meta_conf=0.5428,-1,0.0,0.0,
BNB/USDT,1645,2026-05-17 10:00:00,short,0.54481,61.4,60.0,654.81,2.436429,low_low_flat,True,True,False,True,True,0.0,-0.18678803045252024,58.63271930951864,0.0,-0.000459,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00046 <= floor=0.00600  meta_conf=0.5448,-1,0.0,0.0,
BNB/USDT,1646,2026-05-17 11:00:00,short,0.52591,58.76,60.0,655.07,2.463571,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.8 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1647,2026-05-17 12:00:00,short,0.50514,55.58,60.0,656.5,2.590714,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.6 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1648,2026-05-17 13:00:00,short,0.52138,62.94,60.0,653.63,2.740714,low_low_flat,True,True,False,True,True,0.0,-0.38454827973558053,58.26327578170282,0.0,-0.000452,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00045 <= floor=0.00600  meta_conf=0.5214,-1,0.0,0.0,
BNB/USDT,1649,2026-05-17 14:00:00,short,0.54392,64.9,60.0,652.11,2.530714,low_low_flat,True,True,False,True,True,0.0,-0.44874383056742945,58.294242414545444,0.0,-0.000322,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00032 <= floor=0.00600  meta_conf=0.5439,-1,0.0,0.0,
BNB/USDT,1650,2026-05-17 15:00:00,short,0.52535,58.09,60.0,652.4,2.38,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.1 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1651,2026-05-17 16:00:00,short,0.52311,58.53,60.0,651.71,2.405714,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.5 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1652,2026-05-17 17:00:00,short,0.53549,59.62,60.0,651.74,2.357857,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.6 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1653,2026-05-17 18:00:00,short,0.53112,58.13,60.0,653.46,2.364286,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.1 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1654,2026-05-17 19:00:00,short,0.53061,52.0,60.0,656.04,2.45,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.0 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1655,2026-05-17 20:00:00,short,0.54794,53.3,60.0,654.59,2.506429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=53.3 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1656,2026-05-17 21:00:00,short,0.53406,52.08,60.0,657.0,2.642857,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.1 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1657,2026-05-17 22:00:00,short,0.54261,55.87,60.0,653.77,2.799286,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.9 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1658,2026-05-17 23:00:00,long,0.50683,70.76,60.0,649.48,3.467857,low_med_down,True,False,False,True,True,0.0,-0.657959340131383,27.281366393743216,-1.0,0.000169,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00017 <= floor=0.00600  meta_conf=0.5068,-1,0.0,0.0,
BNB/USDT,1659,2026-05-18 00:00:00,long,0.55082,68.59,60.0,646.24,3.654286,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
BNB/USDT,1660,2026-05-18 01:00:00,long,0.55632,65.31,60.0,646.38,3.849286,low_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
BNB/USDT,1661,2026-05-18 02:00:00,long,0.56081,63.82,60.0,644.5,3.934286,low_med_down,True,False,False,False,True,0.0,-0.6475643172701324,31.20947742426706,0.0,0.002249,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00225 <= floor=0.00600  meta_conf=0.5608,-1,0.0,0.0,
BNB/USDT,1662,2026-05-18 03:00:00,long,0.56635,61.67,60.0,643.44,3.869286,low_med_down,True,False,False,False,True,0.0,-0.6514519373143899,32.26161001176005,0.0,0.002306,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00231 <= floor=0.00600  meta_conf=0.5664,-1,0.0,0.0,
BNB/USDT,1663,2026-05-18 04:00:00,long,0.56632,84.88,60.0,643.74,3.895714,low_med_down,True,False,False,False,True,0.0,-0.5432367296917594,33.49631657879778,0.0,0.002345,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00234 <= floor=0.00600  meta_conf=0.5663,-1,0.0,0.0,
BNB/USDT,1664,2026-05-18 05:00:00,long,0.56975,81.76,60.0,641.84,3.972143,low_med_down,True,False,False,False,True,0.0,-0.667619772383801,34.88742306023801,0.0,0.002584,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00258 <= floor=0.00600  meta_conf=0.5697,-1,0.0,0.0,
BNB/USDT,1665,2026-05-18 06:00:00,long,0.59896,89.45,60.0,640.62,4.185,med_med_down,True,False,False,False,True,0.0,-0.6462439404708937,31.404962929009983,0.0,0.003809,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00381 <= floor=0.00600  meta_conf=0.5990,-1,0.0,0.0,
BNB/USDT,1666,2026-05-18 07:00:00,long,0.5974,85.1,60.0,641.85,4.292857,med_med_down,True,False,False,False,True,0.0,-0.48608852115423684,32.96801008453988,0.0,0.003948,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00395 <= floor=0.00600  meta_conf=0.5974,-1,0.0,0.0,
BNB/USDT,1667,2026-05-18 08:00:00,long,0.60164,84.48,60.0,640.21,4.350714,med_med_down,True,False,False,False,True,0.0,-0.5985868717629917,34.50822484054021,0.0,0.004205,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00421 <= floor=0.00600  meta_conf=0.6016,-1,0.0,0.0,
BNB/USDT,1668,2026-05-18 09:00:00,long,0.59429,84.01,60.0,639.36,4.275,med_med_down,True,False,False,False,True,0.0,-0.5955158893462899,35.870129528145675,0.0,0.003852,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00385 <= floor=0.00600  meta_conf=0.5943,-1,0.0,0.0,
BNB/USDT,1669,2026-05-18 10:00:00,long,0.60028,83.17,60.0,638.34,4.240714,med_med_down,True,False,False,False,True,0.0,-0.5949354635678524,37.12049843240765,0.0,0.00398,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00398 <= floor=0.00600  meta_conf=0.6003,-1,0.0,0.0,
BNB/USDT,1670,2026-05-18 11:00:00,long,0.59957,85.65,60.0,641.75,4.435,med_med_down,True,False,False,False,True,0.0,-0.4140287917298047,39.52130892336393,0.0,0.00428,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00428 <= floor=0.00600  meta_conf=0.5996,-1,0.0,0.0,
BNB/USDT,1671,2026-05-18 12:00:00,long,0.60269,89.06,60.0,643.28,4.43,med_med_down,True,False,False,False,True,0.0,-0.358273988333347,47.338448876052766,0.0,0.004347,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00435 <= floor=0.00600  meta_conf=0.6027,-1,0.0,0.0,
BNB/USDT,1672,2026-05-18 13:00:00,long,0.56224,84.98,60.0,640.06,3.84,med_med_down,True,False,False,False,True,0.0,-0.5631620643368224,58.6886267949785,0.0,0.00218,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00218 <= floor=0.00600  meta_conf=0.5622,-1,0.0,0.0,
BNB/USDT,1673,2026-05-18 14:00:00,long,0.56361,87.73,60.0,636.89,3.847857,med_med_down,True,False,False,False,True,0.0,-0.6312527980399273,56.40224815462515,-1.0,0.002261,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00226 <= floor=0.00600  meta_conf=0.5636,-1,0.0,0.0,
BNB/USDT,1674,2026-05-18 15:00:00,long,0.56816,85.74,60.0,637.03,3.762143,med_med_down,True,False,False,False,True,0.0,-0.5010259779871775,54.047487988203876,0.0,0.002241,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00224 <= floor=0.00600  meta_conf=0.5682,-1,0.0,0.0,
BNB/USDT,1675,2026-05-18 16:00:00,long,0.57082,92.57,60.0,639.49,3.789286,med_med_down,True,False,False,False,True,0.0,-0.3415682768374828,61.0421719357888,0.0,0.002332,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00233 <= floor=0.00600  meta_conf=0.5708,-1,0.0,0.0,
BNB/USDT,1676,2026-05-18 17:00:00,long,0.57644,81.65,60.0,640.45,3.762143,med_med_down,True,False,False,False,True,0.0,-0.263631925350236,61.57311938530514,0.0,0.002426,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00243 <= floor=0.00600  meta_conf=0.5764,-1,0.0,0.0,
BNB/USDT,1677,2026-05-18 18:00:00,long,0.59433,80.81,60.0,637.78,3.822143,med_med_down,True,False,False,False,True,0.0,-0.490893708591943,61.5242465751164,0.0,0.003039,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00304 <= floor=0.00600  meta_conf=0.5943,-1,0.0,0.0,
BNB/USDT,1678,2026-05-18 19:00:00,long,0.56897,86.92,60.0,644.78,4.141429,med_med_down,True,False,False,False,False,0.0,0.09608784196903251,61.6366072858575,0.0,0.002811,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00281 <= floor=0.00600  meta_conf=0.5690,-1,0.0,0.0,
BNB/USDT,1679,2026-05-18 20:00:00,long,0.56683,85.14,60.0,642.7,4.008571,med_med_down,True,False,False,False,True,0.0,0.19763472826824682,61.51949828331686,0.0,0.002553,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00255 <= floor=0.00600  meta_conf=0.5668,-1,0.0,0.0,
BNB/USDT,1680,2026-05-18 21:00:00,long,0.555,76.78,60.0,645.54,4.065714,med_med_down,True,False,False,False,False,0.0,0.32163101430593244,59.68674271869801,0.0,0.002282,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00228 <= floor=0.00600  meta_conf=0.5550,-1,0.0,0.0,
BNB/USDT,1681,2026-05-18 22:00:00,long,0.53499,77.61,60.0,645.02,3.994286,med_med_down,True,False,False,False,False,0.0,0.3035486632564757,58.33586672315278,0.0,0.001619,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00162 <= floor=0.00600  meta_conf=0.5350,-1,0.0,0.0,
BNB/USDT,1682,2026-05-18 23:00:00,long,0.56678,86.69,60.0,643.53,4.069286,med_med_flat,True,False,False,False,True,0.0,0.28756135246764575,58.197440118944954,0.0,0.002643,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00264 <= floor=0.00600  meta_conf=0.5668,-1,0.0,0.0,
BNB/USDT,1683,2026-05-19 00:00:00,short,0.51523,79.84,60.0,645.73,4.201429,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1684,2026-05-19 01:00:00,short,0.52047,52.29,60.0,642.99,3.983571,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1685,2026-05-19 02:00:00,long,0.51882,57.96,60.0,641.96,3.955,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.0 < thr=60.0,-1,0.0,0.0,
BNB/USDT,1686,2026-05-19 03:00:00,short,0.52069,56.04,60.0,642.88,3.804286,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1687,2026-05-19 04:00:00,short,0.53783,50.88,60.0,643.38,3.652143,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1688,2026-05-19 05:00:00,short,0.5405,51.27,60.0,643.84,3.627143,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1689,2026-05-19 06:00:00,short,0.55624,62.88,60.0,644.45,3.467143,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1690,2026-05-19 07:00:00,short,0.55648,64.23,60.0,645.93,3.53,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1691,2026-05-19 08:00:00,short,0.55257,57.92,60.0,642.33,3.514286,med_med_flat,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='med_med_flat',-1,0.0,0.0,
BNB/USDT,1692,2026-05-19 09:00:00,short,0.56165,60.9,60.0,640.5,3.18,med_low_flat,True,True,False,True,True,0.0,-0.29527136750231336,74.69185924613623,0.0,0.001101,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00110 <= floor=0.00600  meta_conf=0.5617,-1,0.0,0.0,
BNB/USDT,1693,2026-05-19 10:00:00,short,0.5489,65.39,60.0,640.07,3.170714,med_low_flat,True,True,False,True,True,0.0,-0.4146723890041446,65.7462018761322,0.0,0.000805,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00081 <= floor=0.00600  meta_conf=0.5489,-1,0.0,0.0,
BNB/USDT,1694,2026-05-19 11:00:00,short,0.53352,62.77,60.0,639.88,3.053571,med_low_flat,True,True,False,True,True,0.0,-0.45655256173837017,65.00447960841487,0.0,0.000299,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00030 <= floor=0.00600  meta_conf=0.5335,-1,0.0,0.0,
BNB/USDT,1695,2026-05-19 12:00:00,short,0.55292,62.05,60.0,641.47,3.042857,med_low_flat,True,True,False,True,True,0.0,-0.21121683618679812,64.29375771419127,0.0,0.000687,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00069 <= floor=0.00600  meta_conf=0.5529,-1,0.0,0.0,
BNB/USDT,1696,2026-05-19 13:00:00,short,0.5282,68.34,60.0,640.19,3.075714,low_low_flat,True,True,False,True,True,0.0,-0.5210621181494723,63.537044898445956,0.0,0.000213,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00021 <= floor=0.00600  meta_conf=0.5282,-1,0.0,0.0,
BNB/USDT,1697,2026-05-19 14:00:00,long,0.50489,70.45,60.0,638.19,3.177143,low_low_flat,True,True,False,True,True,0.0,-0.5087690343790061,58.72375882775952,0.0,-0.000157,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00016 <= floor=0.00600  meta_conf=0.5049,-1,0.0,0.0,
BNB/USDT,1698,2026-05-19 15:00:00,short,0.50159,86.68,60.0,638.73,3.163571,low_low_flat,True,True,False,True,True,0.0,-0.5356208033868904,58.074027717048665,0.0,-0.00025,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00025 <= floor=0.00600  meta_conf=0.5016,-1,0.0,0.0,
BNB/USDT,1699,2026-05-19 16:00:00,short,0.53552,77.22,60.0,640.61,3.120714,low_low_flat,True,True,False,True,True,0.0,-0.36881069939783595,57.40134149527733,0.0,0.000432,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00043 <= floor=0.00600  meta_conf=0.5355,-1,0.0,0.0,
BNB/USDT,1700,2026-05-19 17:00:00,short,0.5416,74.57,60.0,640.62,3.012143,low_low_flat,True,True,False,True,True,0.0,-0.4616825582847203,56.75138965533708,0.0,0.000407,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00041 <= floor=0.00600  meta_conf=0.5416,-1,0.0,0.0,
BNB/USDT,1701,2026-05-19 18:00:00,short,0.54029,75.33,60.0,640.38,2.95,low_low_flat,True,True,False,True,True,0.0,-0.4304186075988702,56.16581195903536,0.0,0.00029,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00029 <= floor=0.00600  meta_conf=0.5403,-1,0.0,0.0,
BNB/USDT,1702,2026-05-19 19:00:00,short,0.5369,74.42,60.0,639.99,2.919286,low_low_flat,True,True,False,True,True,0.0,-0.4683316118710678,55.56616372835148,0.0,0.000179,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00018 <= floor=0.00600  meta_conf=0.5369,-1,0.0,0.0,
BNB/USDT,1703,2026-05-19 20:00:00,short,0.55468,73.03,60.0,641.24,2.862143,low_low_flat,True,True,False,True,True,0.0,-0.21454816426228063,55.0460185614307,0.0,0.000446,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00045 <= floor=0.00600  meta_conf=0.5547,-1,0.0,0.0,
BNB/USDT,1704,2026-05-19 21:00:00,short,0.55698,74.91,60.0,640.42,2.739286,low_low_flat,True,True,False,True,True,0.0,-0.4192645955629714,55.55829313981143,0.0,0.000305,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00030 <= floor=0.00600  meta_conf=0.5570,-1,0.0,0.0,
BNB/USDT,1705,2026-05-19 22:00:00,short,0.53301,78.28,60.0,638.63,2.622143,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_low_down',-1,0.0,0.0,
BNB/USDT,1706,2026-05-19 23:00:00,short,0.55447,76.37,60.0,640.02,2.655,low_low_flat,True,True,False,True,True,0.0,-0.27466525943926845,73.65698503431739,0.0,0.000128,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00013 <= floor=0.00600  meta_conf=0.5545,-1,0.0,0.0,
BNB/USDT,1707,2026-05-20 00:00:00,short,0.5349,78.66,60.0,639.49,2.612857,low_low_flat,True,True,False,True,True,0.0,-0.3925184556489888,73.14496761592723,0.0,-0.000294,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00029 <= floor=0.00600  meta_conf=0.5349,-1,0.0,0.0,
BNB/USDT,1708,2026-05-20 01:00:00,short,0.53404,74.95,60.0,640.32,2.657857,low_low_flat,True,True,False,True,True,0.0,-0.0069772139208788,72.77752889930132,0.0,-0.000251,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00025 <= floor=0.00600  meta_conf=0.5340,-1,0.0,0.0,
BNB/USDT,1709,2026-05-20 02:00:00,long,0.50376,77.01,60.0,639.13,2.677857,low_low_flat,True,True,False,True,True,0.0,-0.31422975130370656,72.43542152890579,0.0,-0.000787,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00079 <= floor=0.00600  meta_conf=0.5038,-1,0.0,0.0,
BNB/USDT,1710,2026-05-20 03:00:00,short,0.52717,75.51,60.0,640.12,2.61,low_low_flat,True,True,False,True,True,0.0,-0.14292582836478424,73.09278843327544,0.0,-0.000443,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00044 <= floor=0.00600  meta_conf=0.5272,-1,0.0,0.0,
BNB/USDT,1711,2026-05-20 04:00:00,long,0.5025,71.25,60.0,639.84,2.407143,low_low_flat,True,True,False,True,True,0.0,-0.14664374548271192,83.03517855929745,0.0,-0.001136,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00114 <= floor=0.00600  meta_conf=0.5025,-1,0.0,0.0,
BNB/USDT,1712,2026-05-20 05:00:00,short,0.5357,91.27,60.0,642.63,2.475714,low_low_flat,True,True,False,True,True,0.0,0.45191882224516633,69.7606359213351,1.0,-0.000492,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00049 <= floor=0.00600  meta_conf=0.5357,-1,0.0,0.0,
