symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
ETH/USDT,2447,2026-06-19 20:00:00,short,0.50815,59.44,60.0,1708.96,11.555714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.4 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2448,2026-06-19 21:00:00,long,0.50659,52.9,60.0,1702.03,11.31,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2449,2026-06-19 22:00:00,long,0.50019,48.18,60.0,1707.61,11.63,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2450,2026-06-19 23:00:00,short,0.55887,59.34,60.0,1711.19,11.56,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.3 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2451,2026-06-20 00:00:00,short,0.53752,66.18,60.0,1708.8,11.700714,low_low_flat,False,True,False,True,False,0.0,0.3121099937627467,55.078381343333156,0.0,-0.000225,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00023 <= floor=0.00600  meta_conf=0.5375,-1,0.0,0.0,
ETH/USDT,2452,2026-06-20 01:00:00,short,0.56329,59.77,60.0,1709.89,11.796429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.8 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2453,2026-06-20 02:00:00,long,0.50534,44.47,60.0,1704.85,11.042857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2454,2026-06-20 03:00:00,short,0.53782,58.66,60.0,1708.17,9.680714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.7 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2455,2026-06-20 04:00:00,short,0.51988,60.52,60.0,1713.52,9.358571,low_low_up,False,True,False,True,False,0.0,0.5060182658715703,71.56008280363699,0.0,-0.001249,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00125 <= floor=0.00600  meta_conf=0.5199,-1,0.0,0.0,
ETH/USDT,2456,2026-06-20 05:00:00,short,0.50063,100.0,60.0,1726.1,9.926429,low_low_up,False,True,False,True,False,0.0,0.7031013722266927,51.78211877679516,1.0,-0.001402,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00140 <= floor=0.00600  meta_conf=0.5006,-1,0.0,0.0,
ETH/USDT,2457,2026-06-20 06:00:00,short,0.51596,78.81,60.0,1727.67,9.154286,low_low_up,False,True,False,True,False,0.0,0.6706080925974861,50.81759883741967,0.0,-0.001387,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00139 <= floor=0.00600  meta_conf=0.5160,-1,0.0,0.0,
ETH/USDT,2458,2026-06-20 07:00:00,short,0.52082,79.84,60.0,1725.82,8.722857,low_low_up,False,True,False,True,False,0.0,0.5868015217215815,54.40694146299309,0.0,-0.001441,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00144 <= floor=0.00600  meta_conf=0.5208,-1,0.0,0.0,
ETH/USDT,2459,2026-06-20 08:00:00,short,0.5293,80.64,60.0,1722.83,8.615714,low_low_up,False,True,False,True,False,0.0,0.5058175450959191,53.6829713118175,0.0,-0.001354,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00135 <= floor=0.00600  meta_conf=0.5293,-1,0.0,0.0,
ETH/USDT,2460,2026-06-20 09:00:00,short,0.52387,78.78,60.0,1728.47,8.666429,low_low_up,False,True,False,True,False,0.0,0.6774665607458084,53.78654337164687,0.0,-0.001421,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00142 <= floor=0.00600  meta_conf=0.5239,-1,0.0,0.0,
ETH/USDT,2461,2026-06-20 10:00:00,short,0.54522,77.83,60.0,1727.62,8.222857,low_low_up,False,True,False,True,False,0.0,0.5823453719488239,54.631404532775804,0.0,-0.001277,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00128 <= floor=0.00600  meta_conf=0.5452,-1,0.0,0.0,
ETH/USDT,2462,2026-06-20 11:00:00,short,0.52644,79.85,60.0,1727.18,8.113571,low_low_up,False,True,False,True,False,0.0,0.5187404539821369,53.76492141063754,0.0,-0.001551,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00155 <= floor=0.00600  meta_conf=0.5264,-1,0.0,0.0,
ETH/USDT,2463,2026-06-20 12:00:00,short,0.53007,80.36,60.0,1726.86,7.885714,low_low_up,False,True,False,True,False,0.0,0.5160183336504655,57.05281641421265,0.0,-0.001574,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00157 <= floor=0.00600  meta_conf=0.5301,-1,0.0,0.0,
ETH/USDT,2464,2026-06-20 13:00:00,long,0.52349,75.08,60.0,1717.56,8.191429,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2465,2026-06-20 14:00:00,long,0.50245,94.12,60.0,1733.48,10.260714,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_up',-1,0.0,0.0,
ETH/USDT,2466,2026-06-20 15:00:00,short,0.52124,100.0,60.0,1740.63,11.215714,low_low_up,False,True,False,True,False,0.0,0.6747882679561131,39.51290771485023,0.0,-0.000731,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00073 <= floor=0.00600  meta_conf=0.5212,-1,0.0,0.0,
ETH/USDT,2467,2026-06-20 16:00:00,short,0.55695,82.74,60.0,1733.92,11.469286,low_low_up,False,True,False,True,False,0.0,0.5390205072356483,40.056700292288305,0.0,-6e-06,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00001 <= floor=0.00600  meta_conf=0.5570,-1,0.0,0.0,
ETH/USDT,2468,2026-06-20 17:00:00,short,0.52677,83.48,60.0,1726.86,12.05,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2469,2026-06-20 18:00:00,short,0.50621,82.85,60.0,1726.63,11.838571,low_low_up,False,True,False,True,False,0.0,0.31240422362358056,44.56437662512729,0.0,-0.0008,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00080 <= floor=0.00600  meta_conf=0.5062,-1,0.0,0.0,
ETH/USDT,2470,2026-06-20 19:00:00,short,0.51782,86.92,60.0,1729.27,10.645714,low_low_up,False,True,False,True,False,0.0,0.4752050401186986,44.76672882272143,0.0,-0.000934,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00093 <= floor=0.00600  meta_conf=0.5178,-1,0.0,0.0,
ETH/USDT,2471,2026-06-20 20:00:00,short,0.54086,80.53,60.0,1730.98,10.570714,low_low_up,False,True,False,True,False,0.0,0.459517458750096,45.16207226244742,0.0,-0.000578,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00058 <= floor=0.00600  meta_conf=0.5409,-1,0.0,0.0,
ETH/USDT,2472,2026-06-20 21:00:00,short,0.55693,87.21,60.0,1735.33,10.650714,low_low_up,False,True,False,True,False,0.0,0.5578275161955873,45.69361898156007,0.0,-0.000295,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00029 <= floor=0.00600  meta_conf=0.5569,-1,0.0,0.0,
ETH/USDT,2473,2026-06-20 22:00:00,short,0.50947,87.37,60.0,1743.32,11.190714,low_low_up,False,True,False,True,False,0.0,0.6637951004534798,46.392160214004804,0.0,-0.000947,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00095 <= floor=0.00600  meta_conf=0.5095,-1,0.0,0.0,
ETH/USDT,2474,2026-06-20 23:00:00,short,0.54078,84.44,60.0,1741.08,10.91,low_low_up,False,True,False,True,False,0.0,0.5488555424847844,46.99046789345188,0.0,-0.00049,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00049 <= floor=0.00600  meta_conf=0.5408,-1,0.0,0.0,
ETH/USDT,2475,2026-06-21 00:00:00,short,0.54028,80.27,60.0,1737.92,10.955,low_low_up,False,True,False,True,False,0.0,0.47597490954177035,47.70653532065116,0.0,-0.000478,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00048 <= floor=0.00600  meta_conf=0.5403,-1,0.0,0.0,
ETH/USDT,2476,2026-06-21 01:00:00,short,0.52122,79.37,60.0,1737.01,10.925,low_low_up,False,True,False,True,False,0.0,0.4278925307853649,48.42952273637574,0.0,-0.000809,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00081 <= floor=0.00600  meta_conf=0.5212,-1,0.0,0.0,
ETH/USDT,2477,2026-06-21 02:00:00,short,0.50197,78.46,60.0,1736.09,10.623571,low_low_up,False,True,False,True,False,0.0,0.41103170570226316,49.12057624593019,0.0,-0.001214,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00121 <= floor=0.00600  meta_conf=0.5020,-1,0.0,0.0,
ETH/USDT,2478,2026-06-21 03:00:00,short,0.5279,80.23,60.0,1737.87,10.162143,low_low_up,False,True,False,True,False,0.0,0.5553985283619224,49.610310951251,0.0,-0.000928,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00093 <= floor=0.00600  meta_conf=0.5279,-1,0.0,0.0,
ETH/USDT,2479,2026-06-21 04:00:00,short,0.50483,61.87,60.0,1732.85,8.106429,low_low_up,False,True,False,True,False,0.0,0.22905172820996067,63.232757442014666,0.0,-0.001834,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00183 <= floor=0.00600  meta_conf=0.5048,-1,0.0,0.0,
ETH/USDT,2480,2026-06-21 05:00:00,long,0.51105,57.42,60.0,1733.47,7.132143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2481,2026-06-21 06:00:00,short,0.50552,64.84,60.0,1736.14,6.855714,low_low_flat,False,True,False,True,False,0.0,0.4278353674450884,65.76964001645122,0.0,-0.002164,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00216 <= floor=0.00600  meta_conf=0.5055,-1,0.0,0.0,
ETH/USDT,2482,2026-06-21 07:00:00,long,0.5037,55.0,60.0,1732.36,6.266429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2483,2026-06-21 08:00:00,long,0.51946,55.18,60.0,1729.1,6.496429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2484,2026-06-21 09:00:00,short,0.5304,52.27,60.0,1732.78,6.749286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=52.3 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2485,2026-06-21 10:00:00,long,0.51597,53.95,60.0,1731.38,6.833571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2486,2026-06-21 11:00:00,long,0.54104,58.8,60.0,1725.36,7.449286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2487,2026-06-21 12:00:00,long,0.53161,57.94,60.0,1726.0,7.205,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2488,2026-06-21 13:00:00,long,0.50726,49.84,60.0,1725.15,7.403571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2489,2026-06-21 14:00:00,short,0.51681,54.43,60.0,1728.44,7.530714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=54.4 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2490,2026-06-21 15:00:00,long,0.50069,55.06,60.0,1730.72,7.527143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2491,2026-06-21 16:00:00,long,0.52808,75.95,60.0,1728.15,7.955,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2492,2026-06-21 17:00:00,long,0.51897,74.0,60.0,1727.36,7.785714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2493,2026-06-21 18:00:00,long,0.50951,85.94,60.0,1735.39,8.24,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2494,2026-06-21 19:00:00,short,0.51068,70.43,60.0,1734.14,8.187143,low_low_flat,False,True,False,True,True,0.0,0.28434943510546284,57.995157864263774,0.0,-0.001739,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00174 <= floor=0.00600  meta_conf=0.5107,-1,0.0,0.0,
ETH/USDT,2495,2026-06-21 20:00:00,long,0.52831,76.31,60.0,1721.3,9.037143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2496,2026-06-21 21:00:00,long,0.53229,100.0,60.0,1718.6,10.29,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2497,2026-06-21 22:00:00,long,0.50583,85.04,60.0,1717.65,10.546429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2498,2026-06-21 23:00:00,long,0.5097,85.62,60.0,1706.94,10.897857,low_low_down,True,True,False,False,True,0.0,-0.6507556354789498,43.26134605810148,0.0,-0.00096,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00096 <= floor=0.00600  meta_conf=0.5097,-1,0.0,0.0,
ETH/USDT,2499,2026-06-22 00:00:00,long,0.53585,84.87,60.0,1726.95,12.274286,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2500,2026-06-22 01:00:00,long,0.51824,93.76,60.0,1743.82,13.633571,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2501,2026-06-22 02:00:00,long,0.50714,72.32,60.0,1737.28,13.505714,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2502,2026-06-22 03:00:00,long,0.51267,83.74,60.0,1730.0,14.107143,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2503,2026-06-22 04:00:00,long,0.50139,73.16,60.0,1735.31,14.220714,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_flat',-1,0.0,0.0,
ETH/USDT,2504,2026-06-22 05:00:00,short,0.50294,80.85,60.0,1736.85,14.233571,low_med_flat,False,True,False,True,False,0.0,0.5544670072144379,37.33118563381229,0.0,-0.000247,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00025 <= floor=0.00600  meta_conf=0.5029,-1,0.0,0.0,
ETH/USDT,2505,2026-06-22 06:00:00,short,0.51662,83.26,60.0,1735.06,14.125714,low_med_flat,False,True,False,True,False,0.0,0.478187966126748,38.81126744070455,0.0,2.9e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00003 <= floor=0.00600  meta_conf=0.5166,-1,0.0,0.0,
ETH/USDT,2506,2026-06-22 07:00:00,short,0.54666,68.73,60.0,1746.34,14.929286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2507,2026-06-22 08:00:00,short,0.54682,61.65,60.0,1747.79,14.395714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2508,2026-06-22 09:00:00,short,0.55156,63.87,60.0,1746.2,14.46,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2509,2026-06-22 10:00:00,short,0.55715,58.38,60.0,1748.81,13.625,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2510,2026-06-22 11:00:00,short,0.55826,82.42,60.0,1767.68,13.984286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2511,2026-06-22 12:00:00,short,0.56096,67.94,60.0,1764.0,13.834286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2512,2026-06-22 13:00:00,short,0.53637,100.0,60.0,1777.51,14.151429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2513,2026-06-22 14:00:00,short,0.54381,90.22,60.0,1754.61,14.357857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2514,2026-06-22 15:00:00,short,0.51551,76.69,60.0,1744.74,12.955714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2515,2026-06-22 16:00:00,short,0.525,81.73,60.0,1740.1,13.282857,low_med_flat,False,True,False,False,False,0.0,0.1783057850112397,49.42799435785937,0.0,-5e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00005 <= floor=0.00600  meta_conf=0.5250,-1,0.0,0.0,
ETH/USDT,2516,2026-06-22 17:00:00,short,0.54548,74.47,60.0,1740.93,13.094286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2517,2026-06-22 18:00:00,short,0.55304,82.52,60.0,1733.51,13.809286,low_med_flat,False,True,False,False,False,0.0,-0.18576160577784015,51.25499469372246,0.0,0.000725,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00073 <= floor=0.00600  meta_conf=0.5530,-1,0.0,0.0,
ETH/USDT,2518,2026-06-22 19:00:00,short,0.55968,81.21,60.0,1734.59,13.955,low_med_flat,False,True,False,False,False,0.0,-0.18354153869850118,50.99875777689356,0.0,0.000917,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00092 <= floor=0.00600  meta_conf=0.5597,-1,0.0,0.0,
ETH/USDT,2519,2026-06-22 20:00:00,short,0.53199,76.1,60.0,1734.61,14.092857,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2520,2026-06-22 21:00:00,short,0.522,79.28,60.0,1732.74,13.655714,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2521,2026-06-22 22:00:00,short,0.51039,75.73,60.0,1724.15,14.387143,low_med_flat,False,True,False,False,True,0.0,-0.6631821553627849,42.62136004846644,-1.0,-1.1e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=-0.00001 <= floor=0.00600  meta_conf=0.5104,-1,0.0,0.0,
ETH/USDT,2522,2026-06-22 23:00:00,short,0.51833,69.39,60.0,1728.19,14.572143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False  regime='low_med_up',-1,0.0,0.0,
ETH/USDT,2523,2026-06-23 00:00:00,short,0.51658,67.53,60.0,1731.27,14.975,low_med_flat,False,True,False,False,True,0.0,-0.3245616894198701,42.906395339057056,0.0,0.00028,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00028 <= floor=0.00600  meta_conf=0.5166,-1,0.0,0.0,
ETH/USDT,2524,2026-06-23 01:00:00,short,0.52611,59.1,60.0,1730.61,14.104286,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.1 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2525,2026-06-23 02:00:00,short,0.51963,65.7,60.0,1732.65,13.959286,low_med_flat,False,True,False,False,True,0.0,-0.34921384718167625,42.953947468273114,0.0,5.3e-05,0.006,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_EV,ev=0.00005 <= floor=0.00600  meta_conf=0.5196,-1,0.0,0.0,
ETH/USDT,2526,2026-06-23 03:00:00,short,0.53383,38.58,60.0,1729.9,13.194286,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=38.6 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2527,2026-06-23 04:00:00,short,0.5227,41.21,60.0,1719.07,12.147857,low_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=41.2 < thr=60.0,-1,0.0,0.0,
ETH/USDT,2528,2026-06-23 05:00:00,long,0.50067,80.82,60.0,1713.44,11.807143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,2529,2026-06-23 06:00:00,long,0.53374,100.0,60.0,1692.29,13.278571,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_down',-1,0.0,0.0,
ETH/USDT,2530,2026-06-23 07:00:00,long,0.50275,81.12,60.0,1683.01,13.445,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False  regime='low_med_down',-1,0.0,0.0,
