symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BTC/USDT,763,2026-04-10 17:00:00,short,0.5501,79.31,36.0,73121.66,462.293571,med_med_up,False,True,False,True,False,0.0,0.6634336874654853,47.352433010443335,0.0,0.0,0.0,1.0,0.5,68.20174610294904,1.4453756281004313,0.7926096383554314,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.7926>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,764,2026-04-10 18:00:00,short,0.53497,81.57,36.0,73107.07,454.185714,med_med_up,False,True,False,True,False,0.0,0.5706180244398321,46.41578908051995,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,765,2026-04-10 19:00:00,short,0.53866,82.14,36.0,73236.11,461.847857,med_med_up,False,True,False,True,False,0.0,0.6601612431814098,46.010675336361835,0.0,0.0,0.0,0.75,0.5,66.65865001580298,2.3775093367008626,0.2619985231531423,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2620>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,766,2026-04-10 20:00:00,short,0.53204,83.5,36.0,73361.68,461.432857,med_med_up,False,True,False,True,False,0.0,0.6832464863325907,42.90039376954307,1.0,0.0,0.0,0.75,0.5,74.864835501595,2.6621621162024036,0.284652779501541,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2847>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,767,2026-04-10 21:00:00,short,0.53638,83.07,36.0,73190.67,462.886429,med_med_up,False,True,False,True,False,0.0,0.5033361474531579,42.651705323052205,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,768,2026-04-10 22:00:00,short,0.52703,85.06,36.0,72877.0,477.184286,med_med_up,False,True,False,True,False,0.0,0.4278543865564449,45.70818886625837,0.0,0.0,0.0,0.75,0.5,70.06868890998406,2.43829269294339,-0.18556495329124179,104,0.006548,TRADE,edge=85.1 meta_conf=0.5270,788,73306.465857,-429.4659,LOSS
BTC/USDT,789,2026-04-11 19:00:00,short,0.55563,86.55,34.0,73687.15,258.220714,low_low_up,True,True,False,True,False,0.0,0.6682482894076641,36.34547264552714,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,790,2026-04-11 20:00:00,short,0.5249,73.21,64.0,73290.43,279.972857,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,791,2026-04-11 21:00:00,short,0.55342,72.09,64.0,73427.04,293.412857,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,792,2026-04-11 22:00:00,short,0.54357,74.83,34.0,73376.01,306.171429,low_low_up,True,True,False,True,True,0.0,0.49378540246303426,36.85306109921795,0.0,0.0,0.0,1.0,0.5,65.48164838279732,2.743302502994571,-0.11415010205939824,4,0.004173,TRADE,edge=74.8 meta_conf=0.5436,795,72824.901429,551.1086,WIN
BTC/USDT,796,2026-04-12 02:00:00,short,0.53424,78.19,72.0,71761.35,482.710714,low_med_down,False,True,False,False,True,0.0,-0.5269578420958424,18.36610990123613,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,797,2026-04-12 03:00:00,short,0.51126,77.62,72.0,71593.19,471.335,low_med_down,False,True,False,False,True,0.0,-0.6330111737200512,20.72041578171779,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,798,2026-04-12 04:00:00,short,0.51377,75.66,72.0,71466.53,476.977143,low_med_down,False,True,False,False,True,0.0,-0.6529379113902328,22.991805973950466,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,799,2026-04-12 05:00:00,long,0.50322,83.9,56.0,71710.2,487.387857,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_down',-1,0.0,0.0,
BTC/USDT,800,2026-04-12 06:00:00,short,0.52403,72.28,72.0,71668.01,467.942143,low_med_down,False,True,False,False,True,0.0,-0.597448873872922,27.18170981159986,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
BTC/USDT,801,2026-04-12 07:00:00,short,0.52057,71.09,72.0,71665.0,463.067857,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=71.1 < thr=72.0,-1,0.0,0.0,
BTC/USDT,802,2026-04-12 08:00:00,long,0.50349,85.56,56.0,71629.21,428.591429,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_med_down',-1,0.0,0.0,
BTC/USDT,803,2026-04-12 09:00:00,short,0.50163,60.67,72.0,71531.94,416.23,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=60.7 < thr=72.0,-1,0.0,0.0,
BTC/USDT,804,2026-04-12 10:00:00,short,0.52675,60.14,72.0,71452.89,406.320714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=60.1 < thr=72.0,-1,0.0,0.0,
BTC/USDT,805,2026-04-12 11:00:00,short,0.5073,57.64,72.0,71468.55,391.745714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=57.6 < thr=72.0,-1,0.0,0.0,
BTC/USDT,806,2026-04-12 12:00:00,short,0.5103,64.62,72.0,71084.01,397.660714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.6 < thr=72.0,-1,0.0,0.0,
BTC/USDT,807,2026-04-12 13:00:00,short,0.5036,65.34,72.0,70889.42,384.132143,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=65.3 < thr=72.0,-1,0.0,0.0,
BTC/USDT,808,2026-04-12 14:00:00,short,0.51382,64.22,72.0,70748.34,394.754286,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.2 < thr=72.0,-1,0.0,0.0,
BTC/USDT,809,2026-04-12 15:00:00,short,0.52951,61.82,66.0,70892.03,287.660714,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.8 < thr=66.0,-1,0.0,0.0,
BTC/USDT,810,2026-04-12 16:00:00,short,0.52323,58.04,66.0,70936.27,252.551429,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.0 < thr=66.0,-1,0.0,0.0,
BTC/USDT,811,2026-04-12 17:00:00,short,0.53099,68.62,66.0,71140.51,254.969286,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,812,2026-04-12 18:00:00,short,0.53749,68.12,66.0,71137.64,249.058571,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.1 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,813,2026-04-12 19:00:00,short,0.53103,58.3,66.0,71084.18,233.347143,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=58.3 < thr=66.0,-1,0.0,0.0,
BTC/USDT,814,2026-04-12 20:00:00,short,0.56729,71.78,66.0,71335.43,259.319286,low_low_down,True,True,False,False,True,0.0,-0.2697702734561804,52.62665418668759,0.0,0.0,0.0,0.75,1.0,39.926336067122016,1.4248899698453574,0.7255889917575064,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.7256>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,815,2026-04-12 21:00:00,short,0.58162,66.32,66.0,71364.02,268.622857,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BTC/USDT,816,2026-04-12 22:00:00,short,0.54903,92.82,66.0,70912.73,315.131429,low_low_down,True,True,False,False,True,0.0,-0.5606568308342614,50.91961235985083,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,817,2026-04-12 23:00:00,short,0.54141,75.4,66.0,70740.98,329.167857,low_low_down,True,True,False,False,True,0.0,-0.6386510558653915,50.18122592599336,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,818,2026-04-13 00:00:00,short,0.54913,73.14,66.0,71172.62,352.194286,low_low_down,True,True,False,False,True,0.0,-0.288683361182901,54.02749409226554,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
BTC/USDT,819,2026-04-13 01:00:00,short,0.56737,76.05,64.0,71197.64,356.227857,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,820,2026-04-13 02:00:00,short,0.5851,78.24,64.0,71073.14,346.407143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,821,2026-04-13 03:00:00,short,0.58372,79.09,64.0,70976.0,343.474286,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,822,2026-04-13 04:00:00,short,0.56932,86.0,64.0,70890.3,336.112143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,823,2026-04-13 05:00:00,short,0.56118,85.22,66.0,70878.82,330.351429,low_low_down,True,True,False,True,True,0.0,-0.46420054850088666,56.719609514058924,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
BTC/USDT,824,2026-04-13 06:00:00,short,0.56787,85.61,64.0,71017.66,336.727143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,825,2026-04-13 07:00:00,short,0.56101,100.0,66.0,70813.88,342.488571,low_low_down,True,True,False,True,True,0.0,-0.60895762450717,58.228329473533556,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,826,2026-04-13 08:00:00,short,0.56626,51.2,66.0,70680.7,352.212857,low_low_down,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=51.2 < thr=66.0,-1,0.0,0.0,
BTC/USDT,827,2026-04-13 09:00:00,short,0.55496,58.61,64.0,70792.88,358.56,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,828,2026-04-13 10:00:00,short,0.56721,58.02,64.0,70755.88,335.377857,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,829,2026-04-13 11:00:00,short,0.565,57.29,64.0,70929.68,333.366429,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,830,2026-04-13 12:00:00,short,0.58424,57.85,64.0,71074.91,304.747143,low_low_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_low_flat',-1,0.0,0.0,
BTC/USDT,831,2026-04-13 13:00:00,short,0.57869,83.66,34.0,71662.65,343.402857,low_low_up,True,True,False,True,False,0.0,0.5615929766631808,54.45470466508319,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=18.2 < 25 (weak trend),-1,0.0,0.0,
BTC/USDT,832,2026-04-13 14:00:00,short,0.5456,81.72,34.0,72400.15,370.433571,low_low_up,True,True,False,True,False,0.0,0.6690375138669689,36.376719079589364,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=19.9 < 25 (weak trend),-1,0.0,0.0,
BTC/USDT,833,2026-04-13 15:00:00,short,0.53434,69.88,50.0,71866.59,414.12,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
BTC/USDT,834,2026-04-13 16:00:00,short,0.50673,78.79,36.0,72202.36,447.861429,med_med_up,False,True,False,True,False,0.0,0.6507755104709657,36.331405177092826,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=24.5 < 25 (weak trend),-1,0.0,0.0,
BTC/USDT,835,2026-04-13 17:00:00,short,0.54215,100.0,36.0,72148.87,468.778571,med_med_up,False,True,False,True,False,0.0,0.5402322353645461,34.66080166910463,0.0,0.0,0.0,1.0,0.5,67.82883636058378,1.8998073349649822,0.42684211839810193,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.4268>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,836,2026-04-13 18:00:00,short,0.51123,82.8,36.0,72424.86,477.130714,med_med_up,False,True,False,True,False,0.0,0.6807875048517722,35.69944189108867,0.0,0.0,0.0,0.75,0.5,72.05119067433942,2.4225599901686135,0.5227526552036312,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.5228>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,837,2026-04-13 19:00:00,short,0.51867,100.0,36.0,73322.82,543.83,med_med_up,False,True,False,True,False,0.0,0.7537280699764756,23.59080564941741,1.0,0.0,0.0,0.75,0.5,77.98887774194979,2.911183479272591,0.48862348910397735,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.4886>0.08 (RSI recovering),-1,0.0,0.0,
BTC/USDT,838,2026-04-13 20:00:00,short,0.51509,83.52,36.0,73149.36,555.227857,med_med_up,False,True,False,True,False,0.0,0.6179150594560079,25.085956049337106,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
BTC/USDT,839,2026-04-13 21:00:00,short,0.52596,78.19,36.0,73179.71,548.982857,med_med_up,False,True,False,True,False,0.0,0.6899952283220725,26.44670732669141,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
BTC/USDT,840,2026-04-13 22:00:00,short,0.53063,100.0,50.0,74627.04,640.452857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,841,2026-04-13 23:00:00,short,0.53969,86.84,50.0,74417.99,659.144286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,842,2026-04-14 00:00:00,short,0.51028,83.77,50.0,74163.82,677.451429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,843,2026-04-14 01:00:00,short,0.52724,82.3,50.0,74386.02,692.830714,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,844,2026-04-14 02:00:00,short,0.54305,81.09,50.0,74330.98,681.032143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,845,2026-04-14 03:00:00,short,0.54471,80.3,50.0,74444.43,635.482143,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,846,2026-04-14 04:00:00,short,0.53554,79.69,0.0,74387.85,573.14,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,847,2026-04-14 05:00:00,short,0.5131,81.05,0.0,74210.11,535.438571,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,848,2026-04-14 06:00:00,short,0.51586,77.97,0.0,74522.73,505.612857,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,849,2026-04-14 07:00:00,short,0.5291,83.61,0.0,74546.0,502.950714,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,850,2026-04-14 08:00:00,short,0.53314,80.06,0.0,74750.0,506.002143,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,851,2026-04-14 09:00:00,long,0.50156,67.8,0.0,74500.0,449.912143,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,852,2026-04-14 10:00:00,long,0.50923,67.08,0.0,74350.01,442.567143,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,853,2026-04-14 11:00:00,long,0.50945,68.97,0.0,74376.52,431.713571,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,854,2026-04-14 12:00:00,long,0.51097,67.26,0.0,74452.0,334.09,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,855,2026-04-14 13:00:00,short,0.50245,100.0,0.0,75525.94,379.15,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,856,2026-04-14 14:00:00,long,0.52958,93.46,0.0,75013.62,422.683571,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,857,2026-04-14 15:00:00,long,0.52914,76.11,0.0,75317.07,451.362857,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,858,2026-04-14 16:00:00,long,0.53851,82.43,0.0,74652.2,513.138571,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,859,2026-04-14 17:00:00,long,0.52273,80.61,0.0,74748.9,545.967143,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
BTC/USDT,860,2026-04-14 18:00:00,long,0.52964,79.5,50.0,74093.19,607.863571,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,861,2026-04-14 19:00:00,short,0.52903,79.8,50.0,74223.18,624.422857,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,862,2026-04-14 20:00:00,short,0.52414,68.65,50.0,74102.29,630.059286,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,863,2026-04-14 21:00:00,short,0.51233,76.93,50.0,74277.15,621.136429,high_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_up',-1,0.0,0.0,
BTC/USDT,864,2026-04-14 22:00:00,long,0.5037,81.55,50.0,74023.15,629.546429,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,865,2026-04-14 23:00:00,long,0.50991,84.03,50.0,74131.55,617.827857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,866,2026-04-15 00:00:00,long,0.5204,88.33,50.0,74568.36,636.857143,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,867,2026-04-15 01:00:00,short,0.5155,64.15,50.0,74613.28,647.102857,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,868,2026-04-15 02:00:00,long,0.50627,83.34,50.0,74322.0,668.645714,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,869,2026-04-15 03:00:00,short,0.50298,67.23,50.0,74345.97,602.495,high_high_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_high_flat',-1,0.0,0.0,
BTC/USDT,870,2026-04-15 04:00:00,short,0.50307,49.55,0.0,74340.38,541.684286,high_med_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_flat' skipped=True reg_empty=False,-1,0.0,0.0,
