symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
BNB/USDT,817,2026-04-12 23:00:00,long,0.5939,82.48,30.0,592.19,2.62,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_down',-1,0.0,0.0,
BNB/USDT,818,2026-04-13 00:00:00,long,0.58964,92.05,30.0,596.06,2.767857,low_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_down',-1,0.0,0.0,
BNB/USDT,819,2026-04-13 01:00:00,long,0.56256,89.22,82.0,596.46,2.752857,low_low_flat,True,True,False,False,True,0.0,0.3400169881201612,58.38415091810322,0.0,0.0,0.0,0.75,0.5,52.62096770480395,2.594797380899964,-0.0599840422472413,11,0.004615,TRADE,edge=89.2 meta_conf=0.5626,833,604.718571,8.2586,WIN
BNB/USDT,834,2026-04-13 16:00:00,long,0.56866,86.51,30.0,606.14,2.972143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
BNB/USDT,835,2026-04-13 17:00:00,long,0.54195,65.86,30.0,604.78,3.067143,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=65.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,836,2026-04-13 18:00:00,long,0.54186,63.17,30.0,604.84,3.049286,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=63.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,837,2026-04-13 19:00:00,long,0.58172,69.46,30.0,608.59,3.238571,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,838,2026-04-13 20:00:00,long,0.5571,63.22,30.0,607.41,3.225714,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,839,2026-04-13 21:00:00,long,0.55955,61.62,30.0,607.97,3.21,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,840,2026-04-13 22:00:00,long,0.69018,90.72,30.0,615.46,3.671429,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,841,2026-04-13 23:00:00,long,0.67362,88.88,30.0,614.71,3.839286,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,842,2026-04-14 00:00:00,long,0.55355,67.71,30.0,612.28,4.02,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,843,2026-04-14 01:00:00,long,0.53752,62.44,30.0,613.81,4.145,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,844,2026-04-14 02:00:00,long,0.58541,68.32,30.0,615.2,4.132143,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,845,2026-04-14 03:00:00,long,0.59295,65.76,30.0,616.13,3.937857,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,846,2026-04-14 04:00:00,long,0.562,60.17,60.0,614.69,3.651429,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,847,2026-04-14 05:00:00,long,0.52664,72.54,60.0,612.81,3.504286,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,848,2026-04-14 06:00:00,long,0.5581,69.52,60.0,614.84,3.260714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,849,2026-04-14 07:00:00,long,0.5201,69.2,60.0,613.55,3.181429,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,850,2026-04-14 08:00:00,long,0.58394,70.4,60.0,617.5,3.377143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,851,2026-04-14 09:00:00,long,0.582,75.31,0.0,617.9,3.135,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,852,2026-04-14 10:00:00,long,0.58987,63.12,60.0,617.9,3.155,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,853,2026-04-14 11:00:00,long,0.57197,71.54,60.0,616.41,3.170714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,854,2026-04-14 12:00:00,long,0.53077,68.04,0.0,615.55,2.661429,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,855,2026-04-14 13:00:00,long,0.54233,93.79,0.0,622.24,2.887143,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,856,2026-04-14 14:00:00,long,0.54608,92.26,0.0,619.11,2.931429,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,857,2026-04-14 15:00:00,long,0.56652,83.36,60.0,623.45,3.191429,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,858,2026-04-14 16:00:00,long,0.56526,75.83,60.0,618.96,3.512857,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,859,2026-04-14 17:00:00,long,0.5568,90.12,60.0,617.04,3.721429,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,860,2026-04-14 18:00:00,long,0.53704,74.7,60.0,613.92,3.988571,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,861,2026-04-14 19:00:00,long,0.56333,73.06,60.0,613.95,4.022143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,862,2026-04-14 20:00:00,long,0.5682,81.35,60.0,613.69,3.985714,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,863,2026-04-14 21:00:00,long,0.60568,85.33,60.0,615.79,4.004286,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,864,2026-04-14 22:00:00,long,0.57376,82.23,50.0,614.14,3.878571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,865,2026-04-14 23:00:00,long,0.56271,82.37,50.0,613.75,3.84,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,866,2026-04-15 00:00:00,long,0.59453,56.96,60.0,616.85,3.922857,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,867,2026-04-15 01:00:00,long,0.58542,62.38,60.0,619.45,4.042143,high_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_up',-1,0.0,0.0,
BNB/USDT,868,2026-04-15 02:00:00,long,0.56747,87.52,50.0,616.05,4.247143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,869,2026-04-15 03:00:00,long,0.58035,74.09,50.0,616.14,3.849286,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,870,2026-04-15 04:00:00,long,0.57235,62.39,50.0,615.33,3.740714,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,871,2026-04-15 05:00:00,long,0.54685,61.01,50.0,613.42,3.483571,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,872,2026-04-15 06:00:00,long,0.57314,63.44,50.0,614.09,3.147143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_med_flat',-1,0.0,0.0,
BNB/USDT,873,2026-04-15 07:00:00,long,0.51844,63.17,0.0,611.54,3.097857,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,874,2026-04-15 08:00:00,long,0.5877,69.67,0.0,614.41,3.030714,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,875,2026-04-15 09:00:00,long,0.60574,68.64,30.0,615.55,2.939286,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,876,2026-04-15 10:00:00,long,0.60261,62.78,0.0,617.01,3.024286,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,877,2026-04-15 11:00:00,long,0.5915,64.99,0.0,619.7,3.102143,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,878,2026-04-15 12:00:00,long,0.59371,68.3,0.0,618.06,3.052857,high_low_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_flat' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,879,2026-04-15 13:00:00,long,0.58416,65.96,30.0,618.97,3.145714,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,880,2026-04-15 14:00:00,long,0.6051,66.01,30.0,618.49,3.154286,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,881,2026-04-15 15:00:00,long,0.58561,65.85,30.0,619.04,3.135,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=65.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,882,2026-04-15 16:00:00,long,0.55562,55.26,30.0,620.72,3.028571,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=55.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,883,2026-04-15 17:00:00,long,0.56616,51.81,30.0,621.44,3.053571,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=51.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,884,2026-04-15 18:00:00,long,0.55387,49.49,30.0,622.38,2.977857,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=49.5 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,885,2026-04-15 19:00:00,long,0.55381,47.01,30.0,625.38,3.121429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=47.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,886,2026-04-15 20:00:00,long,0.57645,40.76,30.0,623.5,3.197143,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,887,2026-04-15 21:00:00,long,0.55015,56.43,30.0,623.28,3.040714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=56.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,888,2026-04-15 22:00:00,long,0.55569,65.24,30.0,624.28,3.010714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=65.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,889,2026-04-15 23:00:00,long,0.55491,69.45,30.0,622.59,3.066429,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.4 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,890,2026-04-16 00:00:00,long,0.59702,74.48,30.0,623.24,3.052857,med_low_up,True,False,False,True,False,0.0,0.5013114868663171,49.638430599679396,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,891,2026-04-16 01:00:00,long,0.58919,66.86,30.0,622.37,2.963571,med_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,892,2026-04-16 02:00:00,long,0.57694,70.77,30.0,624.2,3.072143,med_low_up,True,False,False,True,False,0.0,0.4879757713217487,49.53350830165379,0.0,0.0,0.0,0.75,0.5,68.69671126907733,1.0342212758369345,-0.14341949249787622,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.1434<-0.08 (RSI free-fall),-1,0.0,0.0,
BNB/USDT,893,2026-04-16 03:00:00,long,0.57691,73.74,30.0,624.25,3.006429,med_low_up,True,False,False,True,False,0.0,0.49649478364655514,49.4106254299227,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,894,2026-04-16 04:00:00,long,0.58444,70.93,30.0,623.36,2.965714,med_low_up,True,False,False,True,False,0.0,0.36536400366410754,49.243623406765344,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=1.00<0.5,-1,0.0,0.0,
BNB/USDT,895,2026-04-16 05:00:00,long,0.56264,73.54,30.0,625.09,2.888571,med_low_up,True,False,False,True,False,0.0,0.5638894346303285,58.47745962141608,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,896,2026-04-16 06:00:00,long,0.57002,68.77,30.0,624.8,2.830714,med_low_up,True,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.8 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
BNB/USDT,897,2026-04-16 07:00:00,long,0.57429,71.22,30.0,622.69,2.950714,med_low_up,True,False,False,True,False,0.0,0.26555499719519937,66.64259259314372,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,898,2026-04-16 08:00:00,long,0.56627,71.01,30.0,622.51,2.970714,med_low_up,True,False,False,True,False,0.0,0.09698825235827872,66.63616994860328,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.25<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
BNB/USDT,899,2026-04-16 09:00:00,long,0.55259,78.57,30.0,622.75,2.739286,med_low_up,True,False,False,True,True,0.0,0.029260998416869088,70.95026592186191,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.00<0.5,-1,0.0,0.0,
BNB/USDT,900,2026-04-16 10:00:00,long,0.56703,95.39,30.0,619.72,2.796429,med_low_flat,True,True,False,True,True,0.0,-0.28596584123877394,63.99238511733097,0.0,0.0,0.0,0.75,0.5,37.212449220502485,-2.6109614055077013,-0.5421153249825155,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.5421<-0.08 (RSI free-fall),-1,0.0,0.0,
BNB/USDT,901,2026-04-16 11:00:00,long,0.55217,71.33,82.0,620.95,2.841429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=71.3 < thr=82.0,-1,0.0,0.0,
BNB/USDT,902,2026-04-16 12:00:00,long,0.56024,74.01,82.0,621.58,2.656429,low_low_flat,True,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=74.0 < thr=82.0,-1,0.0,0.0,
BNB/USDT,903,2026-04-16 13:00:00,long,0.5419,100.0,82.0,617.63,3.101429,low_low_flat,True,True,False,False,True,0.0,-0.5608080584346982,48.783715215478466,-1.0,0.0,0.0,0.75,1.0,35.97285065024769,-2.685581530597969,-0.1859801417548228,-1,0.0,G5_RSI_ACCEL,rsi_accel=-0.1860<-0.08 (RSI free-fall),-1,0.0,0.0,
BNB/USDT,904,2026-04-16 14:00:00,long,0.59736,96.99,76.0,619.35,3.275,med_med_flat,True,False,False,True,True,0.0,-0.30449558753858535,48.989284016181614,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bearish)=0.50<0.6 OR rev(bullish)=0.50<0.5,-1,0.0,0.0,
BNB/USDT,905,2026-04-16 15:00:00,long,0.67227,94.41,30.0,624.89,3.656429,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,906,2026-04-16 16:00:00,long,0.63749,92.97,30.0,625.52,3.659286,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,907,2026-04-16 17:00:00,long,0.64895,75.78,30.0,627.44,3.822857,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,908,2026-04-16 18:00:00,long,0.67365,100.0,30.0,635.85,4.392143,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,909,2026-04-16 19:00:00,long,0.67398,62.71,30.0,636.55,4.42,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,910,2026-04-16 20:00:00,long,0.67609,55.77,30.0,634.6,4.574286,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,911,2026-04-16 21:00:00,long,0.67427,55.55,30.0,632.63,4.565,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,912,2026-04-16 22:00:00,long,0.67636,55.23,30.0,633.41,4.582857,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,913,2026-04-16 23:00:00,long,0.65495,60.42,30.0,635.77,4.69,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,914,2026-04-17 00:00:00,long,0.6422,63.84,30.0,633.49,4.641429,med_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
BNB/USDT,915,2026-04-17 01:00:00,long,0.62939,73.99,0.0,631.28,4.832143,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
BNB/USDT,916,2026-04-17 02:00:00,long,0.62745,72.42,0.0,629.66,4.995,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
