symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
SOL/USDT,734,2026-04-09 12:00:00,short,0.65876,74.09,30.0,82.28,0.487143,med_low_down,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_low_down',-1,0.0,0.0,
SOL/USDT,735,2026-04-09 13:00:00,short,0.68247,78.58,30.0,81.87,0.492143,low_low_down,False,True,False,False,True,0.0,-0.5236997397742925,75.17918173277624,0.0,0.0,0.0,0.75,0.5,35.77235751999483,0.5992152568726907,-0.024197259525685633,49,0.006011,TRADE,edge=78.6 meta_conf=0.6825,737,83.026536,-1.1565,LOSS
SOL/USDT,738,2026-04-09 16:00:00,short,0.60555,100.0,30.0,83.68,0.681429,low_med_flat,False,True,False,True,False,0.0,0.5173517159274417,38.34576325500582,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,739,2026-04-09 17:00:00,short,0.60525,100.0,30.0,84.65,0.732857,low_med_flat,False,True,False,True,False,0.0,0.6949517766930081,32.94524740989013,1.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,740,2026-04-09 18:00:00,short,0.61392,92.07,30.0,83.83,0.807143,med_med_up,False,True,False,True,False,0.0,0.5368086305970606,33.84421793824713,0.0,0.0,0.0,0.75,0.5,68.25688055860621,3.426784119833712,0.4524694712178352,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.4525>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,741,2026-04-09 19:00:00,short,0.60376,89.33,30.0,84.17,0.829286,med_med_up,False,True,False,True,False,0.0,0.5949389979041247,34.95585859026138,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,742,2026-04-09 20:00:00,short,0.60252,83.44,30.0,84.27,0.823571,med_med_up,False,True,False,True,False,0.0,0.6554861522905795,36.019967313015954,0.0,0.0,0.0,0.75,0.5,68.82882865520656,3.7504120937570797,0.06192694103784424,5,0.009773,TRADE,edge=83.4 meta_conf=0.6025,789,86.205393,-1.9354,LOSS
SOL/USDT,790,2026-04-11 20:00:00,short,0.57647,86.75,80.0,85.4,0.600714,low_low_flat,False,True,False,True,False,0.0,0.5194273913732425,36.200618833062975,0.0,0.0,0.0,0.75,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.75<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,791,2026-04-11 21:00:00,short,0.58229,81.48,80.0,85.34,0.605,low_low_flat,False,True,False,True,False,0.0,0.46981576785243906,37.26890161611721,0.0,0.0,0.0,0.75,0.5,62.80193215477606,3.8445576427816306,0.2615229278656197,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2615>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,792,2026-04-11 22:00:00,short,0.58067,91.75,30.0,85.28,0.667857,low_med_flat,False,True,False,True,False,0.0,0.5037006303781876,38.81294351807632,0.0,0.0,0.0,0.75,1.0,63.56968193399124,3.6307531488938074,-0.2138044938878232,3,0.007831,TRADE,edge=91.8 meta_conf=0.5807,795,82.141071,3.1389,WIN
SOL/USDT,796,2026-04-12 02:00:00,short,0.69092,87.77,52.0,82.67,0.879286,low_med_down,False,True,False,False,True,0.0,-0.5749476607987067,23.627902339863617,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,797,2026-04-12 03:00:00,short,0.70039,82.12,52.0,82.33,0.878571,low_med_down,False,True,False,False,True,0.0,-0.6823210854512753,25.6600461742683,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,798,2026-04-12 04:00:00,short,0.6849,79.7,52.0,82.21,0.872143,low_med_down,False,True,False,False,True,0.0,-0.7138505710950865,27.541396309661476,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,799,2026-04-12 05:00:00,short,0.68422,78.99,52.0,82.4,0.855,low_med_down,False,True,False,False,True,0.0,-0.5988246551938216,29.175288574337095,0.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,800,2026-04-12 06:00:00,short,0.70615,69.19,52.0,82.27,0.819286,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=69.2 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,801,2026-04-12 07:00:00,short,0.70687,66.89,52.0,82.27,0.811429,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.9 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,802,2026-04-12 08:00:00,short,0.70391,66.64,52.0,82.29,0.74,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=66.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,803,2026-04-12 09:00:00,short,0.70062,68.29,52.0,82.21,0.7,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,804,2026-04-12 10:00:00,short,0.69643,67.75,52.0,82.04,0.660714,low_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.7 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
SOL/USDT,805,2026-04-12 11:00:00,short,0.71398,70.39,52.0,82.22,0.667857,low_med_down,False,True,False,False,True,0.0,-0.516830885627996,34.151163251118206,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,806,2026-04-12 12:00:00,short,0.70175,73.23,30.0,82.02,0.635,low_low_down,False,True,False,False,True,0.0,-0.634211270447464,42.928258857537095,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,807,2026-04-12 13:00:00,short,0.69179,71.56,30.0,81.89,0.613571,low_low_down,False,True,False,False,True,0.0,-0.6391132992796341,45.0964948272355,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,808,2026-04-12 14:00:00,short,0.69036,77.36,70.0,81.56,0.65,med_med_down,False,True,False,False,True,0.0,-0.6972437185978837,40.033501185197224,-1.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,809,2026-04-12 15:00:00,short,0.68594,77.5,30.0,81.59,0.479286,low_low_down,False,True,False,False,True,0.0,-0.5365739575999907,66.80975983368151,0.0,0.0,0.0,0.25,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,810,2026-04-12 16:00:00,short,0.66611,72.61,30.0,81.88,0.419286,low_low_down,False,True,False,False,True,0.0,-0.47443232869097457,70.62713887393753,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,811,2026-04-12 17:00:00,short,0.67013,72.85,30.0,82.18,0.425,low_low_down,False,True,False,False,True,0.0,-0.3681727493290794,75.04881769200297,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,812,2026-04-12 18:00:00,short,0.66926,72.68,30.0,82.13,0.422857,low_low_down,False,True,False,False,True,0.0,-0.41207426959229987,73.18252528558352,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,813,2026-04-12 19:00:00,short,0.65746,71.94,30.0,81.99,0.420714,low_low_down,False,True,False,False,True,0.0,-0.477971348964542,71.28673467319432,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,814,2026-04-12 20:00:00,short,0.66703,81.79,30.0,82.67,0.466429,low_low_down,False,True,False,False,False,0.0,-0.02685852795262591,61.27672406065393,0.0,0.0,0.0,0.75,1.0,57.69230738165685,2.8291923449585967,0.9667754140111022,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.9668>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,815,2026-04-12 21:00:00,short,0.66874,78.64,30.0,82.8,0.482143,low_low_down,False,True,False,False,False,0.0,0.1812997587458438,59.7065215479107,0.0,0.0,0.0,0.75,0.5,59.70695940077013,3.751823321543111,0.9226309765845144,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.9226>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,816,2026-04-12 22:00:00,short,0.67226,95.69,30.0,81.98,0.574286,low_low_down,False,True,False,False,True,0.0,-0.3653434080859205,58.89099676604145,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,817,2026-04-12 23:00:00,short,0.66899,77.08,30.0,81.53,0.605,low_low_down,False,True,False,False,True,0.0,-0.5152502829198767,58.41543701456846,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,818,2026-04-13 00:00:00,short,0.653,75.84,30.0,82.15,0.634286,low_low_down,False,True,False,False,True,0.0,-0.26498242377803083,58.28207033494223,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
SOL/USDT,819,2026-04-13 01:00:00,short,0.63782,70.15,80.0,82.33,0.63,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=70.1 < thr=80.0,-1,0.0,0.0,
SOL/USDT,820,2026-04-13 02:00:00,short,0.64523,83.8,80.0,81.94,0.620714,low_low_flat,False,True,False,True,True,0.0,-0.3969001801155701,58.01755678399002,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,821,2026-04-13 03:00:00,short,0.63955,61.23,80.0,81.91,0.612143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.2 < thr=80.0,-1,0.0,0.0,
SOL/USDT,822,2026-04-13 04:00:00,short,0.62759,59.07,80.0,81.9,0.582857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=59.1 < thr=80.0,-1,0.0,0.0,
SOL/USDT,823,2026-04-13 05:00:00,short,0.61835,61.14,80.0,81.85,0.575714,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.1 < thr=80.0,-1,0.0,0.0,
SOL/USDT,824,2026-04-13 06:00:00,short,0.63284,61.4,80.0,82.36,0.607143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.4 < thr=80.0,-1,0.0,0.0,
SOL/USDT,825,2026-04-13 07:00:00,short,0.61589,60.87,80.0,82.17,0.607143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=60.9 < thr=80.0,-1,0.0,0.0,
SOL/USDT,826,2026-04-13 08:00:00,short,0.62122,69.76,80.0,81.86,0.628571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=69.8 < thr=80.0,-1,0.0,0.0,
SOL/USDT,827,2026-04-13 09:00:00,short,0.6236,69.79,80.0,81.86,0.632857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=69.8 < thr=80.0,-1,0.0,0.0,
SOL/USDT,828,2026-04-13 10:00:00,short,0.6305,64.68,80.0,81.73,0.589286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=64.7 < thr=80.0,-1,0.0,0.0,
SOL/USDT,829,2026-04-13 11:00:00,short,0.62127,62.81,80.0,81.86,0.583571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=62.8 < thr=80.0,-1,0.0,0.0,
SOL/USDT,830,2026-04-13 12:00:00,short,0.6107,73.74,80.0,82.54,0.549286,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=73.7 < thr=80.0,-1,0.0,0.0,
SOL/USDT,831,2026-04-13 13:00:00,short,0.62889,85.09,76.0,83.6,0.597143,low_low_up,False,True,False,True,False,0.0,0.6633468131856787,49.808358536421075,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
SOL/USDT,832,2026-04-13 14:00:00,short,0.61836,84.44,76.0,83.77,0.613571,low_low_up,False,True,False,True,False,0.0,0.7037695008316099,49.7153633366197,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_5_ADX,adx=18.6 < 25 (weak trend),-1,0.0,0.0,
SOL/USDT,833,2026-04-13 15:00:00,short,0.67599,75.44,50.0,82.65,0.691429,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,834,2026-04-13 16:00:00,short,0.65559,71.88,50.0,83.35,0.743571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,835,2026-04-13 17:00:00,short,0.66356,87.87,50.0,83.05,0.778571,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,836,2026-04-13 18:00:00,short,0.64936,86.17,50.0,83.22,0.799286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,837,2026-04-13 19:00:00,short,0.60657,100.0,50.0,84.09,0.849286,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,838,2026-04-13 20:00:00,short,0.62724,91.11,50.0,83.93,0.832143,low_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='low_med_up',-1,0.0,0.0,
SOL/USDT,839,2026-04-13 21:00:00,short,0.62215,83.54,30.0,83.95,0.815,med_med_up,False,True,False,True,False,0.0,0.6604009240109117,48.19380432963021,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
SOL/USDT,840,2026-04-13 22:00:00,short,0.55657,100.0,30.0,86.22,0.954286,med_med_up,False,True,False,True,False,0.0,0.7637275315153134,27.686511711600076,1.0,0.0,0.0,0.75,0.5,78.02056541230246,1.9879417341939623,0.22018300342423736,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.2202>0.08 (RSI recovering),-1,0.0,0.0,
SOL/USDT,841,2026-04-13 23:00:00,short,0.5628,100.0,30.0,86.51,0.985714,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,842,2026-04-14 00:00:00,short,0.56788,100.0,30.0,85.91,1.060714,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,843,2026-04-14 01:00:00,short,0.55824,83.39,30.0,85.95,1.067143,med_high_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='med_high_up',-1,0.0,0.0,
SOL/USDT,844,2026-04-14 02:00:00,short,0.56526,84.75,0.0,86.22,1.04,high_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,845,2026-04-14 03:00:00,short,0.56205,81.65,30.0,86.05,0.962143,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,846,2026-04-14 04:00:00,short,0.56713,82.96,30.0,85.89,0.922857,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,847,2026-04-14 05:00:00,short,0.58591,72.37,30.0,85.5,0.852857,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,848,2026-04-14 06:00:00,short,0.565,81.46,30.0,85.94,0.803571,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,849,2026-04-14 07:00:00,short,0.56614,84.88,30.0,85.88,0.773571,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,850,2026-04-14 08:00:00,short,0.56955,82.05,30.0,86.12,0.771429,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,851,2026-04-14 09:00:00,short,0.5693,81.97,30.0,86.08,0.71,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,852,2026-04-14 10:00:00,short,0.5738,84.38,30.0,86.01,0.710714,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,853,2026-04-14 11:00:00,short,0.60166,90.01,30.0,85.78,0.725,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,854,2026-04-14 12:00:00,short,0.58824,85.41,0.0,85.96,0.572857,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,855,2026-04-14 13:00:00,short,0.56565,89.15,0.0,87.29,0.615,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,856,2026-04-14 14:00:00,short,0.60829,95.59,0.0,86.02,0.635,high_low_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_low_up' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,857,2026-04-14 15:00:00,short,0.63111,82.79,30.0,85.95,0.679286,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,858,2026-04-14 16:00:00,short,0.64033,84.63,30.0,85.04,0.737143,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,859,2026-04-14 17:00:00,short,0.64638,81.1,30.0,85.24,0.77,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,860,2026-04-14 18:00:00,short,0.66952,88.24,30.0,84.08,0.843571,high_med_up,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_up',-1,0.0,0.0,
SOL/USDT,861,2026-04-14 19:00:00,short,0.67372,79.51,50.0,83.95,0.852143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,862,2026-04-14 20:00:00,short,0.67328,79.33,50.0,83.61,0.862143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,863,2026-04-14 21:00:00,short,0.68417,75.75,50.0,83.82,0.862143,high_med_flat,False,False,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.sell_ok=False regime='high_med_flat',-1,0.0,0.0,
SOL/USDT,864,2026-04-14 22:00:00,short,0.68144,51.89,0.0,83.51,0.860714,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,865,2026-04-14 23:00:00,short,0.68535,57.5,0.0,83.72,0.882857,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,866,2026-04-15 00:00:00,short,0.68225,62.06,0.0,83.78,0.880714,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,867,2026-04-15 01:00:00,short,0.69969,58.48,0.0,83.91,0.878571,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,868,2026-04-15 02:00:00,short,0.70624,60.42,0.0,83.4,0.913571,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
SOL/USDT,869,2026-04-15 03:00:00,short,0.6939,42.65,0.0,83.45,0.823571,high_med_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_down' skipped=True reg_empty=False,-1,0.0,0.0,
