symbol,bar_index,timestamp,direction,meta_conf,edge_score,thr,price,atr,regime_str,reg_buy_ok,reg_sell_ok,reg_skipped,at_res,at_sup,trend_1d,total_conf,choppiness,bos,ev,ev_floor,prior_frac,rev_frac,rsi_val,rsi_slope,rsi_accel,bars_since_exit,atr_pct,blocked_at,block_reason,trade_exit_bar,trade_exit_price,trade_pnl,trade_outcome
ETH/USDT,505,2026-03-30 23:00:00,long,0.51969,69.87,30.0,2026.48,20.047143,med_med_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='med_med_up',-1,0.0,0.0,
ETH/USDT,506,2026-03-31 00:00:00,long,0.50788,74.49,0.0,2036.65,21.089286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,507,2026-03-31 01:00:00,short,0.55459,100.0,0.0,2073.0,23.675,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,508,2026-03-31 02:00:00,short,0.59897,66.59,0.0,2073.09,24.092857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,509,2026-03-31 03:00:00,short,0.55422,62.93,0.0,2066.71,23.229286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,510,2026-03-31 04:00:00,short,0.53526,55.24,0.0,2060.87,22.034286,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,511,2026-03-31 05:00:00,short,0.55775,63.15,0.0,2064.31,21.764286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,512,2026-03-31 06:00:00,short,0.53557,63.69,0.0,2062.33,21.315,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,513,2026-03-31 07:00:00,short,0.53149,55.9,58.0,2055.97,19.916429,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=55.9 < thr=58.0,-1,0.0,0.0,
ETH/USDT,514,2026-03-31 08:00:00,short,0.5186,47.17,58.0,2040.1,20.423571,med_med_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=47.2 < thr=58.0,-1,0.0,0.0,
ETH/USDT,515,2026-03-31 09:00:00,long,0.50513,72.23,0.0,2018.37,21.319286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,516,2026-03-31 10:00:00,short,0.52419,50.84,0.0,2026.5,21.780714,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,517,2026-03-31 11:00:00,short,0.51355,56.17,0.0,2041.2,21.321429,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,518,2026-03-31 12:00:00,short,0.5097,60.66,0.0,2047.78,21.906429,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,519,2026-03-31 13:00:00,short,0.54913,71.63,0.0,2075.37,22.830714,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,520,2026-03-31 14:00:00,long,0.50538,79.68,0.0,2045.94,24.95,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,521,2026-03-31 15:00:00,short,0.55821,64.37,0.0,2054.85,22.956429,med_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,522,2026-03-31 16:00:00,short,0.58734,87.02,0.0,2091.7,25.710714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,523,2026-03-31 17:00:00,short,0.60762,87.42,0.0,2093.36,27.168571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,524,2026-03-31 18:00:00,short,0.63658,68.04,0.0,2099.89,27.640714,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,525,2026-03-31 19:00:00,short,0.63674,65.55,0.0,2096.54,27.465,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,526,2026-03-31 20:00:00,short,0.64734,64.67,0.0,2107.66,27.817857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,527,2026-03-31 21:00:00,short,0.60492,84.72,0.0,2102.63,27.482857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,528,2026-03-31 22:00:00,short,0.58136,84.12,0.0,2096.51,26.965,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,529,2026-03-31 23:00:00,short,0.62144,84.23,0.0,2105.43,25.792857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,530,2026-04-01 00:00:00,short,0.59233,84.27,0.0,2114.72,26.35,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,531,2026-04-01 01:00:00,short,0.60822,86.35,0.0,2092.95,26.558571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,532,2026-04-01 02:00:00,short,0.58974,74.74,0.0,2088.45,25.944286,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,533,2026-04-01 03:00:00,short,0.5988,83.59,0.0,2102.91,24.967857,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,534,2026-04-01 04:00:00,short,0.61348,82.7,0.0,2111.26,22.231429,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,535,2026-04-01 05:00:00,short,0.60289,86.97,0.0,2122.67,22.143571,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,536,2026-04-01 06:00:00,short,0.55429,87.53,30.0,2151.23,20.674286,med_med_up,False,True,False,True,False,0.0,0.7476996654036916,59.786394341532024,1.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,537,2026-04-01 07:00:00,short,0.57618,86.32,0.0,2131.0,20.149286,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,538,2026-04-01 08:00:00,short,0.55785,84.26,0.0,2136.96,19.873571,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,539,2026-04-01 09:00:00,short,0.56976,83.82,0.0,2136.39,19.914286,high_med_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_med_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,540,2026-04-01 10:00:00,short,0.57008,82.6,30.0,2132.65,19.697143,med_med_up,False,True,False,True,False,0.0,0.45052326214462013,55.5350656270003,0.0,0.0,0.0,0.75,0.5,58.39097440858602,-0.43548883652464837,-0.3688821107247095,41,0.009236,TRADE,edge=82.6 meta_conf=0.5701,542,2150.377429,-17.7274,LOSS
ETH/USDT,543,2026-04-01 13:00:00,short,0.52856,97.58,30.0,2119.28,20.984286,med_med_up,False,True,False,False,False,0.0,0.2238823607741191,53.17036376611948,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,544,2026-04-01 14:00:00,short,0.54939,88.98,30.0,2126.81,20.673571,med_med_up,False,True,False,True,False,0.0,0.3412418146439416,52.46746702614802,0.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,545,2026-04-01 15:00:00,short,0.59642,85.15,30.0,2135.04,20.037143,med_med_up,False,True,False,True,False,0.0,0.4173077907239941,51.64350606397012,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,546,2026-04-01 16:00:00,short,0.56824,89.25,30.0,2146.09,20.980714,med_med_up,False,True,False,True,False,0.0,0.5413157653439905,54.330256229921424,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,547,2026-04-01 17:00:00,short,0.55567,100.0,0.0,2137.21,22.085,med_high_up,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_up' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,548,2026-04-01 18:00:00,short,0.57123,77.32,30.0,2129.23,21.955,med_med_up,False,True,False,False,False,0.0,0.35017476471844855,58.61640589436966,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,549,2026-04-01 19:00:00,short,0.56857,83.47,30.0,2141.43,20.994286,med_med_up,False,True,False,True,False,0.0,0.4695635614515527,59.91114037363613,0.0,0.0,0.0,0.75,1.0,57.018856623778255,-0.35557782947338606,0.17306449900612836,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.1731>0.08 (RSI recovering),-1,0.0,0.0,
ETH/USDT,550,2026-04-01 20:00:00,short,0.58505,81.9,30.0,2143.92,19.802143,med_med_up,False,True,False,True,False,0.0,0.4772349653686701,59.79597222956797,0.0,0.0,0.0,0.75,0.5,46.60221250671723,-0.46406988055638215,-0.10849205108299609,8,0.009236,TRADE,edge=81.9 meta_conf=0.5850,551,2161.741929,-17.8219,LOSS
ETH/USDT,552,2026-04-01 22:00:00,short,0.52459,100.0,30.0,2139.95,19.642857,med_med_up,False,True,False,True,False,0.0,0.3244164046643632,59.6654787771517,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,553,2026-04-01 23:00:00,short,0.55726,80.46,30.0,2140.35,19.511429,med_med_up,False,True,False,True,False,0.0,0.37586332690508595,59.611978240181436,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,554,2026-04-02 00:00:00,short,0.52958,79.95,30.0,2156.14,20.342143,med_med_up,False,True,False,True,False,0.0,0.6422838777148694,59.69759970578071,0.0,0.0,0.0,0.75,0.5,59.535601194824146,-0.5370787532942047,0.03836660934926972,3,0.009435,TRADE,edge=80.0 meta_conf=0.5296,555,2119.524143,36.6159,WIN
ETH/USDT,556,2026-04-02 02:00:00,short,0.50268,78.73,0.0,2073.89,24.804286,high_high_flat,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='high_high_flat' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,557,2026-04-02 03:00:00,short,0.50968,77.78,68.0,2056.33,25.061429,high_high_down,False,True,False,False,True,0.0,-0.695021375725835,34.256559854013496,-1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,558,2026-04-02 04:00:00,short,0.52685,74.9,68.0,2044.56,25.070714,high_high_down,False,True,False,False,True,0.0,-0.7026424658439878,33.365738371612935,-1.0,0.0,0.0,0.5,1.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=1.00<0.5,-1,0.0,0.0,
ETH/USDT,559,2026-04-02 05:00:00,short,0.51466,62.56,68.0,2050.21,24.872857,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=62.6 < thr=68.0,-1,0.0,0.0,
ETH/USDT,560,2026-04-02 06:00:00,long,0.50118,79.49,50.0,2050.09,23.49,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='high_high_down',-1,0.0,0.0,
ETH/USDT,561,2026-04-02 07:00:00,short,0.51601,60.99,68.0,2056.09,21.96,high_high_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=61.0 < thr=68.0,-1,0.0,0.0,
ETH/USDT,562,2026-04-02 08:00:00,short,0.51839,61.41,0.0,2046.29,21.705714,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,563,2026-04-02 09:00:00,short,0.51212,62.11,68.0,2044.0,21.090714,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=62.1 < thr=68.0,-1,0.0,0.0,
ETH/USDT,564,2026-04-02 10:00:00,short,0.51479,62.41,68.0,2038.79,20.772143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=62.4 < thr=68.0,-1,0.0,0.0,
ETH/USDT,565,2026-04-02 11:00:00,short,0.52413,62.23,68.0,2033.01,20.304286,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=62.2 < thr=68.0,-1,0.0,0.0,
ETH/USDT,566,2026-04-02 12:00:00,short,0.51794,63.38,68.0,2026.98,19.462143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=63.4 < thr=68.0,-1,0.0,0.0,
ETH/USDT,567,2026-04-02 13:00:00,short,0.51715,66.91,68.0,2038.81,20.425,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,edge=66.9 < thr=68.0,-1,0.0,0.0,
ETH/USDT,568,2026-04-02 14:00:00,short,0.51689,91.54,0.0,2063.82,21.564286,med_high_down,,,True,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G1_REGIME,regime='med_high_down' skipped=True reg_empty=False,-1,0.0,0.0,
ETH/USDT,569,2026-04-02 15:00:00,short,0.53699,82.71,30.0,2059.6,18.217143,high_med_down,False,True,False,False,False,0.0,-0.3524823077302606,49.79416330164222,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.00<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,570,2026-04-02 16:00:00,short,0.53729,80.7,30.0,2063.31,17.509286,high_med_down,False,True,False,False,False,0.0,-0.08219020120051203,60.79800001861112,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,571,2026-04-02 17:00:00,short,0.54624,68.62,68.0,2047.23,17.317143,med_med_down,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=68.6 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,572,2026-04-02 18:00:00,short,0.56406,76.5,68.0,2058.32,17.507857,med_med_down,False,True,False,False,False,0.0,0.028987134077639757,58.82369303170912,0.0,0.0,0.0,0.5,0.5,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.50<0.5,-1,0.0,0.0,
ETH/USDT,573,2026-04-02 19:00:00,short,0.53965,73.54,68.0,2065.34,17.432143,med_med_down,False,True,False,False,False,0.0,0.14068200131656322,57.825519711895346,0.0,0.0,0.0,0.75,0.5,56.6249233663828,2.4564945274349097,0.7415370020040124,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.7415>0.08 (RSI recovering),-1,0.0,0.0,
ETH/USDT,574,2026-04-02 20:00:00,short,0.53594,74.25,68.0,2068.19,17.785714,med_med_down,False,True,False,False,False,0.0,0.13814579074054634,57.042077043498665,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,575,2026-04-02 21:00:00,short,0.53979,74.36,68.0,2062.98,17.92,med_med_down,False,True,False,False,False,0.0,0.06824169602056068,56.47724738371112,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,576,2026-04-02 22:00:00,short,0.53639,75.09,68.0,2060.03,17.967857,med_med_down,False,True,False,False,False,0.0,-0.019787948666742654,55.94705377253284,0.0,0.0,0.0,0.75,0.5,56.2866032138726,3.674155428746492,0.33823781047186996,-1,0.0,G5_RSI_ACCEL,rsi_accel=0.3382>0.08 (RSI recovering),-1,0.0,0.0,
ETH/USDT,577,2026-04-02 23:00:00,short,0.52415,74.42,68.0,2057.17,17.897857,med_med_down,False,True,False,False,False,0.0,0.03576012612710799,55.488215162177376,0.0,0.0,0.0,0.75,1.0,55.99453799923603,3.7146773229388144,0.04052189419232244,22,0.0087,TRADE,edge=74.4 meta_conf=0.5242,585,2073.278071,-16.1081,LOSS
ETH/USDT,586,2026-04-03 08:00:00,short,0.52105,66.95,58.0,2060.96,12.512143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=67.0 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,587,2026-04-03 09:00:00,short,0.53315,64.32,58.0,2061.35,12.179286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=64.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,588,2026-04-03 10:00:00,long,0.50707,41.36,50.0,2059.9,11.807143,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,589,2026-04-03 11:00:00,short,0.51667,61.32,58.0,2062.64,11.269286,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_MIN_QUALITY,edge=61.3 < MIN_QUALITY_SCORE=70.0,-1,0.0,0.0,
ETH/USDT,590,2026-04-03 12:00:00,long,0.54333,64.46,50.0,2049.84,13.075,low_low_up,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_up',-1,0.0,0.0,
ETH/USDT,591,2026-04-03 13:00:00,long,0.52394,56.6,42.0,2048.17,13.192143,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,592,2026-04-03 14:00:00,long,0.5237,55.86,42.0,2054.59,13.35,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,593,2026-04-03 15:00:00,long,0.51696,51.6,42.0,2051.26,12.731429,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,594,2026-04-03 16:00:00,long,0.51706,51.43,42.0,2054.7,11.847857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,595,2026-04-03 17:00:00,long,0.50474,58.46,42.0,2050.36,12.167857,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,596,2026-04-03 18:00:00,long,0.50608,55.24,42.0,2049.26,11.908571,low_low_flat,False,True,False,False,False,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G2_EDGE,reg.buy_ok=False regime='low_low_flat',-1,0.0,0.0,
ETH/USDT,597,2026-04-03 19:00:00,short,0.50413,76.47,62.0,2052.68,11.313571,low_low_flat,False,True,False,True,True,0.0,-0.41819623266255906,55.67129343831075,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,598,2026-04-03 20:00:00,short,0.51741,78.1,62.0,2052.75,10.697143,low_low_flat,False,True,False,True,True,0.0,-0.4973462743846476,54.947354169663704,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-1,0.0,G3_8_STABILITY,last 2 bars not all SELL,-1,0.0,0.0,
ETH/USDT,599,2026-04-03 21:00:00,short,0.54659,78.51,62.0,2058.42,10.36,low_low_flat,False,True,False,True,True,0.0,-0.16283854828620306,54.36730264339495,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.25<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
ETH/USDT,600,2026-04-03 22:00:00,short,0.51404,79.63,62.0,2051.79,10.147857,low_low_flat,False,True,False,True,True,0.0,-0.5237398559669688,53.83157256207342,0.0,0.0,0.0,0.5,0.0,50.0,0.0,0.0,-1,0.0,G4_5_MTF,prior(bullish)=0.50<0.6 OR rev(bearish)=0.00<0.5,-1,0.0,0.0,
